22.8.2008	908,99	908,99	870,02	908,97	891,83	0,88	9	50	44.591,69
21.8.2008	931,00	931,00	901,00	901,00	916,60	-3,22	11	73	66.911,95
20.8.2008	926,00	931,00	925,01	931,00	927,80	0,00	9	80	74.224,21
19.8.2008	943,21	943,21	931,02	931,02	933,75	-1,29	23	302	281.991,76
18.8.2008	945,03	945,03	943,20	943,20	944,85	-0,72	8	52	49.132,02
14.8.2008	953,00	960,00	950,00	950,00	955,06	-1,04	6	31	29.606,74
13.8.2008	945,00	960,00	945,00	960,00	957,51	1,59	4	24	22.980,14
12.8.2008	959,99	959,99	945,00	945,00	958,60	0,19	15	200	191.719,54
11.8.2008	950,00	960,00	943,21	943,22	959,31	-0,50	35	791	758.817,53
8.8.2008	965,00	965,00	943,22	948,00	958,80	-0,21	4	18	17.258,44
7.8.2008	950,00	950,00	950,00	950,00	950,00	0,72	2	10	9.500,00
6.8.2008	950,00	973,00	943,22	943,22	951,14	-3,30	9	184	175.009,66
1.8.2008	955,00	975,40	955,00	975,40	955,66	0,71	4	31	29.625,40
31.7.2008	941,00	968,50	941,00	968,50	963,56	1,89	15	114	109.846,31
30.7.2008	955,00	955,00	950,50	950,50	951,95	-2,50	31	352	335.087,36
29.7.2008	943,00	974,90	935,00	974,90	950,10	3,60	26	362	343.936,42
28.7.2008	955,00	980,00	935,22	941,00	944,35	-4,85	22	195	184.148,38
25.7.2008	971,00	989,00	970,00	989,00	975,65	-0,55	5	51	49.758,00
24.7.2008	966,66	994,50	966,66	994,49	984,08	2,88	24	202	198.783,17
23.7.2008	960,00	974,00	956,00	966,66	964,71	1,65	5	32	30.870,60
22.7.2008	960,01	973,00	951,00	951,00	960,45	-1,45	4	74	71.073,50
21.7.2008	963,00	979,00	955,00	965,02	971,82	2,55	9	81	78.717,23
18.7.2008	950,00	965,00	935,01	941,00	950,48	0,11	9	372	353.578,63
17.7.2008	932,00	940,00	930,00	940,00	934,89	2,17	9	251	234.657,00
16.7.2008	966,00	966,00	918,50	920,00	936,33	-6,12	30	388	363.296,39
15.7.2008	980,00	980,00	980,00	980,00	980,00	-1,51	1	10	9.800,00
14.7.2008	981,07	995,00	957,10	995,00	982,71	1,42	7	111	109.081,02
11.7.2008	979,99	1.005,00	979,99	981,05	991,81	0,11	20	356	353.085,55
10.7.2008	950,20	985,00	950,00	980,00	974,86	0,00	14	172	167.676,45
9.7.2008	980,00	980,00	980,00	980,00	980,00	0,00	2	10	9.800,00
8.7.2008	925,00	980,00	919,00	980,00	948,97	6,29	27	267	253.374,69
7.7.2008	931,00	931,00	922,00	922,00	927,85	-1,91	3	15	13.917,80
4.7.2008	932,01	940,00	929,90	940,00	932,16	0,86	8	51	47.540,25
3.7.2008	941,00	941,00	932,00	932,00	934,42	-2,92	10	97	90.638,28
2.7.2008	965,00	965,00	960,00	960,00	962,29	-2,04	9	72	69.285,00
1.7.2008	979,97	981,00	979,97	980,00	980,02	0,00	24	256	250.885,40
30.6.2008	961,00	979,97	961,00	979,97	964,82	1,44	4	28	27.014,85
27.6.2008	970,01	995,00	926,00	966,02	955,77	0,10	47	572	546.698,47
26.6.2008	987,00	989,99	965,01	965,01	983,21	-2,23	27	327	321.510,71
24.6.2008	1.005,00	1.005,00	960,00	987,00	983,85	-1,79	61	530	521.439,14
23.6.2008	1.002,09	1.040,00	1.002,09	1.005,00	1.018,15	0,29	31	541	550.819,32
20.6.2008	1.040,00	1.040,00	1.002,08	1.002,08	1.025,54	-8,32	26	300	307.660,59
19.6.2008	1.072,00	1.107,99	1.001,01	1.092,96	1.028,75	2,14	14	232	238.668,94
18.6.2008	1.140,00	1.140,00	1.060,01	1.070,06	1.114,18	-5,72	53	913	1.017.242,11
17.6.2008	1.150,00	1.161,00	1.135,00	1.135,00	1.146,70	-2,91	9	54	61.922,00
16.6.2008	1.136,00	1.175,15	1.136,00	1.169,00	1.168,96	0,69	33	1.116	1.304.562,06
13.6.2008	1.171,00	1.171,00	1.160,00	1.161,00	1.166,99	-3,09	12	147	171.548,00
12.6.2008	1.196,00	1.200,00	1.170,00	1.198,00	1.180,75	0,17	23	353	416.805,22
11.6.2008	1.160,10	1.196,00	1.160,00	1.196,00	1.165,67	-3,39	7	47	54.786,46
10.6.2008	1.192,02	1.239,99	1.140,00	1.237,95	1.197,13	-0,17	70	1.097	1.313.253,64
9.6.2008	1.240,00	1.250,00	1.187,49	1.240,00	1.234,10	1,64	43	1.268	1.564.842,33
6.6.2008	1.223,00	1.250,00	1.220,00	1.220,00	1.241,62	0,73	29	689	855.479,11
5.6.2008	1.247,00	1.250,00	1.211,00	1.211,10	1.247,45	-3,03	45	1.007	1.256.182,93
4.6.2008	1.244,99	1.249,00	1.235,37	1.248,99	1.244,13	0,94	31	346	430.468,94
3.6.2008	1.210,00	1.249,00	1.210,00	1.237,39	1.237,25	-0,93	28	312	386.022,71
2.6.2008	1.225,10	1.249,80	1.225,10	1.249,00	1.245,52	1,93	76	1.143	1.423.624,72
30.5.2008	1.250,00	1.250,00	1.225,02	1.225,30	1.235,17	-1,98	14	127	156.867,17
29.5.2008	1.249,90	1.249,99	1.223,00	1.249,99	1.246,53	0,00	29	662	825.203,72
28.5.2008	1.250,00	1.250,00	1.221,75	1.250,00	1.242,74	0,00	33	463	575.386,60
27.5.2008	1.228,00	1.250,00	1.201,00	1.250,00	1.246,60	0,17	137	2.943	3.668.756,27
26.5.2008	1.247,99	1.251,00	1.173,00	1.247,87	1.240,00	-0,09	330	7.654	9.490.989,99
23.5.2008	1.250,00	1.250,00	1.150,00	1.249,00	1.249,09	-0,08	139	6.649	8.305.198,51
21.5.2008	1.250,10	1.265,00	1.220,20	1.250,01	1.250,56	0,00	54	2.801	3.502.830,12
20.5.2008	1.240,00	1.264,99	1.240,00	1.250,00	1.250,10	-0,40	74	1.833	2.291.432,84
19.5.2008	1.250,00	1.255,00	1.249,50	1.255,00	1.250,38	0,40	6	177	221.317,00
16.5.2008	1.220,00	1.250,00	1.204,00	1.250,00	1.225,26	2,46	26	524	642.035,14
15.5.2008	1.234,99	1.234,99	1.211,00	1.220,00	1.216,81	-0,41	49	570	693.579,58
14.5.2008	1.185,98	1.248,00	1.185,98	1.225,00	1.215,07	3,81	59	900	1.093.563,60
13.5.2008	1.165,00	1.188,43	1.163,00	1.179,99	1.168,52	1,29	63	932	1.089.061,04
12.5.2008	1.163,00	1.165,00	1.163,00	1.165,00	1.163,03	0,17	66	2.758	3.207.636,21
9.5.2008	1.166,73	1.167,90	1.163,00	1.163,05	1.163,23	-0,12	69	1.966	2.286.905,04
8.5.2008	1.148,00	1.190,00	1.148,00	1.164,50	1.163,38	0,13	80	5.339	6.211.299,07
7.5.2008	1.108,00	1.170,00	1.107,10	1.163,00	1.160,34	2,02	55	1.571	1.822.888,91
6.5.2008	1.170,00	1.170,00	1.140,00	1.140,00	1.162,99	-0,87	36	417	484.966,20
5.5.2008	1.185,00	1.198,00	1.150,00	1.150,00	1.173,96	-1,71	34	369	433.189,48
30.4.2008	1.145,20	1.175,00	1.076,00	1.170,00	1.147,96	1,74	53	760	872.448,31
29.4.2008	1.200,50	1.259,99	1.150,00	1.150,00	1.195,41	-2,95	108	1.301	1.555.224,05
28.4.2008	1.103,01	1.185,00	1.103,00	1.185,00	1.150,98	7,05	49	541	622.682,36
25.4.2008	1.017,00	1.107,00	1.014,00	1.107,00	1.067,41	5,83	64	599	639.376,19
24.4.2008	1.003,00	1.053,99	1.003,00	1.046,00	1.025,46	4,60	38	381	390.702,15
23.4.2008	1.035,01	1.035,01	960,00	1.000,01	1.001,10	-3,38	45	527	527.579,64
22.4.2008	1.050,00	1.065,00	972,01	1.035,01	1.037,54	-1,89	44	436	452.369,38
21.4.2008	1.039,00	1.079,00	1.025,00	1.055,00	1.065,47	2,43	46	418	445.365,83
18.4.2008	970,00	1.038,98	970,00	1.030,00	1.026,04	7,29	30	213	218.546,56
17.4.2008	1.000,05	1.079,98	951,00	960,05	1.012,92	-3,80	60	695	703.976,23
16.4.2008	899,00	998,00	872,00	998,00	932,66	10,89	109	1.100	1.025.929,67
15.4.2008	880,00	925,00	865,01	900,00	894,91	0,00	34	281	251.470,44
14.4.2008	932,00	950,00	900,00	900,00	912,11	-3,43	95	1.676	1.528.699,53
11.4.2008	981,00	981,00	903,00	932,00	945,69	-4,99	43	605	572.143,88
10.4.2008	1.025,00	1.025,00	981,00	981,00	999,12	-3,92	40	474	473.583,03
9.4.2008	1.030,00	1.060,00	1.017,15	1.021,01	1.024,75	0,10	28	221	226.470,28
8.4.2008	1.067,10	1.080,00	990,01	1.020,00	1.018,58	0,49	59	1.099	1.119.424,35
7.4.2008	1.113,00	1.113,00	1.011,15	1.015,00	1.069,80	-8,97	37	633	677.183,51
4.4.2008	1.128,00	1.135,00	1.115,00	1.115,00	1.116,84	-3,04	11	124	138.488,50
3.4.2008	1.140,00	1.150,00	1.139,00	1.150,00	1.142,10	2,20	24	267	304.942,00
2.4.2008	1.130,01	1.150,00	1.125,25	1.125,25	1.147,29	0,47	13	297	340.744,74
1.4.2008	1.111,15	1.199,00	1.111,15	1.120,00	1.136,89	1,82	27	444	504.777,86
31.3.2008	1.180,00	1.180,00	1.100,00	1.100,00	1.146,65	-7,17	46	672	770.547,42
28.3.2008	1.170,00	1.188,90	1.170,00	1.185,00	1.184,11	1,36	16	295	349.312,86
27.3.2008	1.170,00	1.190,00	1.168,00	1.169,05	1.187,16	0,26	26	497	590.020,32
26.3.2008	1.195,00	1.195,00	1.165,01	1.166,01	1.194,09	-1,19	17	1.114	1.330.219,35
25.3.2008	1.153,03	1.200,00	1.153,03	1.180,00	1.190,56	2,61	29	696	828.628,08
20.3.2008	1.219,48	1.219,48	1.148,00	1.150,00	1.158,43	-5,74	61	612	708.957,59
19.3.2008	1.200,00	1.250,00	1.185,00	1.219,99	1.228,37	3,39	37	374	459.408,70
18.3.2008	1.150,11	1.180,00	1.115,00	1.180,00	1.144,07	2,61	54	1.137	1.300.811,85
17.3.2008	1.226,00	1.226,00	1.150,00	1.150,00	1.184,05	-7,26	70	2.616	3.097.475,42
14.3.2008	1.260,00	1.260,00	1.225,00	1.240,01	1.236,20	-0,80	26	302	373.333,21
13.3.2008	1.296,00	1.296,00	1.250,00	1.250,00	1.264,58	-3,85	37	507	641.144,41
12.3.2008	1.327,00	1.327,00	1.300,00	1.300,00	1.304,88	0,00	16	167	217.915,03
11.3.2008	1.310,00	1.310,00	1.297,01	1.300,00	1.304,94	-0,76	16	233	304.050,17
10.3.2008	1.310,00	1.330,00	1.300,00	1.310,00	1.317,43	1,08	24	307	404.449,50
7.3.2008	1.342,50	1.342,50	1.290,00	1.296,00	1.309,30	-3,28	40	386	505.390,41
6.3.2008	1.345,00	1.370,00	1.333,33	1.340,00	1.348,76	-0,74	25	513	691.911,82
5.3.2008	1.312,00	1.373,00	1.311,00	1.350,00	1.335,49	3,52	58	891	1.189.918,86
4.3.2008	1.316,66	1.320,00	1.295,00	1.304,05	1.319,63	0,31	20	2.583	3.408.614,69
3.3.2008	1.316,00	1.327,99	1.290,00	1.300,00	1.302,59	-1,66	36	271	353.001,76
29.2.2008	1.313,00	1.330,00	1.310,00	1.322,00	1.316,35	0,99	20	205	269.851,10
28.2.2008	1.330,00	1.347,00	1.309,00	1.309,00	1.318,89	-2,31	35	414	546.019,30
27.2.2008	1.350,00	1.350,00	1.323,00	1.340,00	1.341,41	0,98	26	273	366.204,01
26.2.2008	1.360,00	1.360,00	1.320,00	1.327,00	1.336,19	-0,67	38	378	505.081,57
25.2.2008	1.320,00	1.370,00	1.320,00	1.336,00	1.353,96	0,45	14	131	177.368,93
22.2.2008	1.350,00	1.370,00	1.272,00	1.329,99	1.326,61	-0,60	56	489	648.714,10
21.2.2008	1.349,00	1.376,94	1.337,00	1.338,00	1.351,88	0,30	66	821	1.109.896,80
20.2.2008	1.300,00	1.349,95	1.300,00	1.334,00	1.337,12	2,62	81	717	958.711,73
19.2.2008	1.260,00	1.300,00	1.256,00	1.300,00	1.281,74	3,92	10	99	126.891,96
18.2.2008	1.303,00	1.303,00	1.251,00	1.251,00	1.255,64	-0,08	17	113	141.887,10
15.2.2008	1.299,00	1.300,00	1.252,00	1.252,00	1.271,10	-3,10	45	707	898.669,53
14.2.2008	1.323,00	1.355,00	1.280,00	1.292,00	1.309,01	-0,62	38	704	921.539,93
13.2.2008	1.335,00	1.430,00	1.290,00	1.300,00	1.368,30	-0,76	170	2.313	3.164.883,63
12.2.2008	1.260,50	1.335,36	1.260,50	1.310,00	1.302,03	3,97	104	1.669	2.173.089,11
11.2.2008	1.253,00	1.260,00	1.150,00	1.260,00	1.213,96	0,56	103	1.445	1.754.167,98
8.2.2008	1.315,00	1.315,01	1.250,00	1.253,00	1.274,27	-6,91	68	737	939.137,74
7.2.2008	1.362,00	1.384,50	1.300,00	1.345,98	1.343,28	-1,10	60	618	830.145,29
6.2.2008	1.410,00	1.420,00	1.330,00	1.361,00	1.360,14	-4,16	84	1.439	1.957.237,29
5.2.2008	1.461,50	1.468,01	1.420,02	1.420,02	1.443,79	-2,94	28	406	586.180,28
4.2.2008	1.489,00	1.507,00	1.460,00	1.463,00	1.490,28	1,58	71	1.909	2.844.949,42
1.2.2008	1.499,99	1.524,97	1.440,18	1.440,18	1.462,02	-3,99	78	1.050	1.535.123,19
31.1.2008	1.514,00	1.514,00	1.485,00	1.499,99	1.504,85	-0,66	23	297	446.940,19
30.1.2008	1.500,01	1.529,00	1.495,00	1.510,00	1.509,91	1,15	74	1.801	2.719.347,37
29.1.2008	1.475,00	1.500,00	1.454,04	1.492,90	1.478,00	1,21	45	681	1.006.517,30
28.1.2008	1.499,00	1.500,00	1.453,00	1.474,99	1.483,95	-1,67	50	554	822.110,19
25.1.2008	1.599,96	1.599,98	1.500,00	1.500,00	1.514,66	-3,85	86	986	1.493.455,71
24.1.2008	1.599,50	1.599,50	1.500,00	1.560,00	1.538,30	4,00	64	1.042	1.602.906,64
23.1.2008	1.601,00	1.649,89	1.500,00	1.500,00	1.551,55	-5,66	112	1.159	1.798.250,45
22.1.2008	1.580,10	1.600,00	1.501,00	1.589,99	1.566,14	-1,24	84	1.197	1.874.671,55
21.1.2008	1.689,98	1.689,98	1.580,00	1.610,00	1.623,60	-4,73	57	669	1.086.190,99
18.1.2008	1.678,00	1.691,00	1.670,01	1.689,99	1.682,01	0,72	26	219	368.360,61
17.1.2008	1.679,02	1.740,00	1.631,00	1.677,99	1.656,91	1,70	70	950	1.574.063,56
16.1.2008	1.724,20	1.724,20	1.600,00	1.650,00	1.665,79	-4,62	140	2.538	4.227.774,32
15.1.2008	1.778,07	1.778,07	1.730,00	1.730,00	1.748,06	-2,81	43	407	711.460,52
14.1.2008	1.778,73	1.790,00	1.777,01	1.780,00	1.782,81	-0,28	29	351	625.765,14
11.1.2008	1.795,00	1.795,00	1.775,00	1.785,00	1.782,49	-0,39	19	123	219.246,69
10.1.2008	1.785,00	1.820,00	1.773,00	1.792,00	1.799,75	3,58	43	2.132	3.837.076,28
9.1.2008	1.780,00	1.780,00	1.720,00	1.730,00	1.743,55	-3,89	62	442	770.649,75
8.1.2008	1.830,00	1.833,00	1.780,00	1.800,00	1.791,85	-0,55	21	218	390.623,70
7.1.2008	1.845,00	1.895,00	1.810,00	1.810,00	1.831,86	-1,90	53	650	1.190.706,78
4.1.2008	1.819,00	1.846,00	1.819,00	1.845,00	1.837,86	2,50	52	478	878.498,56
3.1.2008	1.758,11	1.812,00	1.758,10	1.800,00	1.794,81	1,14	86	2.042	3.665.004,62
2.1.2008	1.774,00	1.779,71	1.751,00	1.779,71	1.763,77	0,55	19	122	215.180,04
31.12.2007	1.765,00	1.770,00	1.765,00	1.770,00	1.766,44	1,49	34	307	542.295,66
28.12.2007	1.745,00	1.764,00	1.730,00	1.744,00	1.749,60	0,52	28	298	521.381,06
27.12.2007	1.715,99	1.752,00	1.710,00	1.735,00	1.737,88	2,00	47	611	1.061.847,71
21.12.2007	1.719,28	1.719,28	1.680,00	1.701,00	1.703,51	1,25	101	8.711	14.839.304,59
21.12.2007		1.700,00	1.700,00		1.700,00	Blok	1	4.000	6.800.000,00
20.12.2007	1.690,00	1.700,00	1.635,03	1.680,00	1.668,68	-3,28	157	2.106	3.514.242,60
19.12.2007	1.720,00	1.737,00	1.683,00	1.737,00	1.699,94	2,18	60	715	1.215.454,61
18.12.2007	1.681,20	1.710,00	1.681,00	1.700,00	1.703,95	0,00	43	592	1.008.738,56
17.12.2007	1.740,00	1.740,00	1.681,00	1.700,00	1.694,83	-2,86	75	926	1.569.415,18
14.12.2007	1.740,00	1.750,00	1.725,00	1.750,00	1.735,26	0,00	36	415	720.132,20
13.12.2007	1.750,00	1.770,00	1.740,00	1.750,00	1.749,58	-3,42	49	593	1.037.503,42
12.12.2007	1.750,00	1.812,00	1.732,00	1.812,00	1.764,50	3,25	25	282	497.587,84
11.12.2007	1.732,00	1.755,00	1.726,03	1.755,00	1.730,25	1,68	9	132	228.392,53
10.12.2007	1.784,00	1.784,00	1.725,00	1.726,03	1.751,54	-2,48	20	309	541.227,34
7.12.2007	1.789,00	1.795,00	1.770,00	1.770,00	1.788,94	-0,28	38	444	794.287,76
6.12.2007	1.749,00	1.813,00	1.749,00	1.775,00	1.769,75	3,02	88	1.198	2.120.161,34
5.12.2007	1.729,00	1.760,00	1.718,00	1.723,00	1.742,22	0,76	38	270	470.398,22
4.12.2007	1.710,00	1.719,50	1.690,00	1.710,00	1.699,09	0,12	32	337	572.592,07
3.12.2007	1.678,98	1.710,00	1.678,98	1.708,00	1.694,38	1,73	52	828	1.402.948,28
30.11.2007	1.650,00	1.700,00	1.650,00	1.679,00	1.669,66	2,38	22	244	407.396,35
29.11.2007	1.677,00	1.677,00	1.640,00	1.640,00	1.645,62	-0,61	92	1.036	1.704.864,16
28.11.2007	1.686,00	1.687,00	1.650,00	1.650,00	1.663,40	-2,08	42	695	1.156.064,65
27.11.2007	1.735,00	1.740,00	1.685,00	1.685,00	1.700,56	-1,18	36	437	743.146,01
26.11.2007	1.768,00	1.769,00	1.700,10	1.705,10	1.717,31	-0,12	39	444	762.485,71
23.11.2007	1.686,00	1.770,00	1.685,05	1.707,10	1.713,81	1,31	14	294	503.860,81
22.11.2007	1.700,00	1.700,00	1.684,00	1.685,00	1.693,19	-0,88	51	942	1.594.983,45
21.11.2007	1.770,00	1.799,99	1.677,01	1.700,00	1.711,97	-3,95	117	1.925	3.295.537,41
20.11.2007	1.710,00	1.770,00	1.580,00	1.770,00	1.692,41	1,32	67	2.166	3.665.754,32
19.11.2007	1.791,00	1.791,00	1.747,00	1.747,00	1.779,23	-2,46	12	284	505.300,06
16.11.2007	1.820,00	1.820,00	1.790,00	1.791,11	1.805,10	-1,32	47	879	1.586.680,82
15.11.2007	1.852,03	1.852,03	1.811,02	1.815,00	1.826,29	-1,89	36	560	1.022.720,01
14.11.2007	1.856,02	1.885,00	1.850,00	1.850,00	1.854,75	-0,32	27	244	452.558,65
13.11.2007	1.856,01	1.860,00	1.856,01	1.856,02	1.857,22	0,00	13	57	105.861,35
12.11.2007	1.854,00	1.880,00	1.852,00	1.856,01	1.863,99	0,05	14	100	186.398,75
9.11.2007	1.871,51	1.872,01	1.855,00	1.855,00	1.864,56	-0,86	33	247	460.546,67
8.11.2007	1.900,00	1.900,00	1.871,05	1.871,05	1.880,10	-1,52	6	60	112.805,95
7.11.2007	1.900,00	1.930,00	1.900,00	1.900,00	1.919,57	0,00	17	550	1.055.765,31
6.11.2007	1.944,00	1.950,00	1.900,00	1.900,00	1.943,77	-2,56	29	724	1.407.289,19
5.11.2007	1.890,00	1.950,00	1.871,00	1.949,99	1.937,62	0,26	64	1.768	3.425.710,02
31.10.2007	1.870,00	1.944,98	1.860,00	1.944,98	1.904,46	4,57	52	710	1.352.170,00
30.10.2007	1.871,00	1.880,00	1.860,00	1.860,00	1.864,59	-0,60	23	215	400.886,47
29.10.2007	1.915,00	1.947,98	1.871,17	1.871,17	1.918,96	-1,52	35	348	667.797,24
26.10.2007	1.879,00	1.915,00	1.866,00	1.900,00	1.880,52	1,33	28	258	485.174,56
25.10.2007	1.919,00	1.919,00	1.875,00	1.875,00	1.892,10	-2,29	12	60	113.525,87
24.10.2007	1.955,00	1.955,00	1.851,00	1.919,00	1.909,70	-1,59	45	790	1.508.662,22
23.10.2007	1.879,98	1.950,00	1.831,00	1.950,00	1.904,09	7,73	63	4.733	9.012.048,85
22.10.2007	1.840,00	1.898,00	1.801,00	1.810,00	1.830,26	1,57	65	664	1.215.294,68
19.10.2007	1.916,00	1.916,00	1.782,01	1.782,01	1.854,70	-6,94	83	1.322	2.451.916,13
18.10.2007	1.922,00	1.931,00	1.915,00	1.915,00	1.925,58	0,00	16	226	435.182,00
17.10.2007	1.925,03	1.940,00	1.915,00	1.915,00	1.935,22	-1,29	32	584	1.130.168,61
16.10.2007	1.940,00	1.940,00	1.920,00	1.940,00	1.928,99	0,00	32	295	569.053,08
15.10.2007	1.920,00	1.940,00	1.920,00	1.940,00	1.928,32	1,04	27	243	468.581,97
12.10.2007	1.920,03	1.940,00	1.920,00	1.920,00	1.929,11	-1,03	22	168	324.089,79
11.10.2007	1.930,00	1.940,00	1.916,00	1.940,00	1.938,53	0,52	12	82	158.959,82
10.10.2007	1.930,00	1.940,00	1.930,00	1.930,00	1.936,86	-0,77	6	105	203.370,00
9.10.2007	1.935,00	1.945,00	1.911,00	1.945,00	1.935,77	0,00	9	111	214.871,00
5.10.2007	1.951,00	1.951,00	1.945,03	1.945,03	1.950,01	-2,26	9	436	850.203,09
4.10.2007	1.983,00	1.995,00	1.951,00	1.989,99	1.983,79	3,65	12	243	482.059,99
3.10.2007	1.938,00	2.000,00	1.920,00	1.920,00	1.989,64	0,00	37	597	1.187.816,99
2.10.2007	1.880,00	1.920,00	1.880,00	1.920,00	1.897,78	2,62	10	71	134.742,24
1.10.2007	1.860,00	1.871,00	1.860,00	1.871,00	1.867,67	2,75	4	12	22.412,02
28.9.2007	1.948,00	1.949,99	1.821,01	1.821,01	1.889,86	-6,57	27	519	980.837,78
27.9.2007	1.920,00	1.950,00	1.900,00	1.949,00	1.925,11	-0,05	33	976	1.878.907,91
26.9.2007	1.880,00	1.963,00	1.870,00	1.950,00	1.913,87	3,53	54	2.708	5.182.759,01
25.9.2007	1.849,00	1.884,75	1.830,00	1.883,50	1.871,07	4,81	12	272	508.930,70
24.9.2007	1.811,00	1.849,00	1.797,00	1.797,00	1.814,58	-1,80	36	641	1.163.145,45
