28.6.2004	179,90	180,00	178,00	180,00	179,97	1,12	21	10.123	1.821.825,95
24.6.2004	178,00	178,00	178,00	178,00	178,00	-1,11	1	38	6.764,00
23.6.2004	176,11	180,00	176,11	180,00	179,68	0,00	14	3.232	580.737,45
21.6.2004	180,00	180,01	180,00	180,00	180,00	-0,55	15	785	141.301,37
18.6.2004	177,00	181,00	177,00	181,00	179,92	0,56	17	2.402	432.177,12
17.6.2004	177,00	180,00	177,00	180,00	179,68	4,55	29	5.474	983.567,91
16.6.2004	175,00	180,00	170,08	172,17	178,60	-1,62	37	5.664	1.011.564,76
15.6.2004	177,00	178,00	175,00	175,00	176,90	-1,13	10	722	127.720,18
14.6.2004	177,00	178,00	177,00	177,00	177,16	0,00	10	650	115.152,00
11.6.2004	179,50	180,00	177,00	177,00	177,70	-1,67	18	3.438	610.925,00
9.6.2004	175,01	180,00	175,00	180,00	178,48	2,85	32	4.035	720.169,80
8.6.2004	175,02	175,02	175,02	175,02	175,02	0,01	7	380	66.507,60
7.6.2004	175,00	175,01	175,00	175,00	175,00	-0,01	14	1.307	228.726,00
4.6.2004	175,00	175,01	175,00	175,01	175,00	0,01	12	1.127	197.227,20
3.6.2004	176,00	176,00	175,00	175,00	175,31	-0,57	12	582	102.030,51
2.6.2004	176,99	179,50	176,00	176,00	178,72	0,55	17	5.774	1.031.912,16
1.6.2004	175,00	178,50	175,00	175,03	176,63	0,02	17	2.009	354.850,83
31.5.2004	175,00	177,00	175,00	175,00	175,70	-1,69	19	2.375	417.277,00
28.5.2004	175,02	180,00	175,02	178,00	178,65	1,14	38	6.961	1.243.566,81
27.5.2004	170,00	176,00	169,10	176,00	174,96	3,83	28	61.592	10.775.998,79
26.5.2004	169,00	169,50	169,00	169,50	169,24	0,30	10	589	99.683,00
25.5.2004	169,00	174,50	168,02	169,00	173,89	0,57	34	18.756	3.261.475,48
24.5.2004	169,00	169,00	168,02	168,05	168,62	-0,56	14	583	98.303,43
21.5.2004	169,00	169,01	169,00	169,00	169,00	0,59	11	1.313	221.898,51
20.5.2004	167,05	169,00	167,05	168,01	167,87	0,01	7	339	56.907,45
19.5.2004	168,50	170,00	168,00	168,00	169,29	-0,59	17	1.482	250.886,61
18.5.2004	166,01	168,99	166,00	168,99	167,37	1,80	19	2.058	344.446,61
17.5.2004	167,00	169,00	166,00	166,00	168,50	-1,78	11	970	163.444,50
14.5.2004	170,00	170,00	166,01	169,00	169,76	-1,74	21	1.972	334.758,20
13.5.2004	172,00	172,00	172,00	172,00	172,00	0,00	29	5.916	1.017.552,00
12.5.2004	172,01	172,01	172,00	172,00	172,00	0,00	13	2.340	402.491,00
11.5.2004	172,00	172,30	171,00	172,00	171,50	0,00	25	5.360	919.249,28
10.5.2004	172,00	172,02	172,00	172,00	172,00	-0,58	12	715	122.982,72
7.5.2004	173,00	173,00	172,00	173,00	172,47	0,00	12	902	155.564,30
6.5.2004	170,24	173,00	170,24	173,00	172,09	1,63	12	706	121.496,46
5.5.2004	169,26	171,20	169,25	170,22	170,65	0,13	13	1.261	215.195,57
4.5.2004	169,00	170,00	169,00	170,00	169,16	0,59	8	721	121.963,52
3.5.2004	169,00	169,03	168,00	169,00	168,95	-1,74	11	722	121.985,34
30.4.2004	172,01	172,01	170,01	172,00	171,86	-1,71	8	555	95.381,40
29.4.2004	171,01	175,00	171,01	175,00	174,09	0,00	14	2.600	452.632,33
28.4.2004	178,00	179,00	173,00	175,00	176,44	0,00	24	2.872	506.747,08
27.4.2004	178,00	178,00	175,00	175,00	176,68	-2,76	16	1.810	319.785,28
26.4.2004	181,00	181,00	176,00	179,97	178,42	-0,03	18	1.105	197.154,45
23.4.2004	179,00	181,97	179,00	180,03	180,68	0,58	32	6.138	1.109.041,45
22.4.2004	179,00	181,00	179,00	179,00	179,98	0,00	37	5.957	1.072.151,40
21.4.2004	176,25	180,00	176,25	179,00	178,77	0,56	46	7.852	1.403.691,98
20.4.2004	180,00	180,00	176,12	178,00	177,98	-1,11	22	1.722	306.479,32
19.4.2004	177,00	180,10	176,10	180,00	179,57	1,12	63	10.173	1.826.775,80
16.4.2004	172,00	178,00	171,50	178,00	175,10	4,71	91	10.196	1.785.281,55
15.4.2004	168,98	171,00	168,98	170,00	170,25	3,34	27	5.662	963.959,24
14.4.2004	166,50	167,00	164,30	164,51	165,33	-1,50	14	2.468	408.025,36
13.4.2004	166,50	170,00	166,50	167,01	168,91	-1,75	13	1.283	216.712,50
8.4.2004	166,99	171,00	166,99	169,98	170,03	2,40	27	4.748	807.305,22
7.4.2004	163,20	166,00	163,20	166,00	165,43	1,65	14	1.622	268.320,50
6.4.2004	163,01	163,40	163,01	163,30	163,17	0,12	6	259	42.260,04
5.4.2004	165,00	165,10	163,01	163,10	164,70	-1,75	13	1.208	198.961,13
2.4.2004	166,00	166,00	166,00	166,00	166,00	-0,60	1	38	6.308,00
1.4.2004	167,02	167,02	167,00	167,00	167,01	-1,71	5	311	51.938,99
31.3.2004	167,37	169,99	167,01	169,91	168,49	-0,05	13	596	100.417,81
30.3.2004	165,50	170,00	165,41	170,00	169,31	2,77	33	3.918	663.346,45
29.3.2004	164,06	166,00	164,06	165,42	165,05	0,87	16	1.302	214.890,69
26.3.2004	163,00	164,00	162,50	164,00	163,56	0,24	5	386	63.134,00
25.3.2004	162,01	164,01	162,01	163,61	163,19	0,68	21	1.972	321.818,33
24.3.2004	162,60	162,60	162,00	162,50	162,25	-0,91	10	1.142	185.287,06
23.3.2004	165,00	165,00	162,55	164,00	164,56	0,00	6	516	84.910,60
22.3.2004	166,00	166,00	164,00	164,00	164,61	-1,50	17	1.723	283.624,30
19.3.2004	165,99	167,00	165,00	166,50	166,26	0,91	14	1.607	267.184,22
18.3.2004	167,02	167,04	164,00	165,00	165,66	-1,20	24	2.874	476.104,99
17.3.2004	166,12	167,00	166,12	167,00	166,94	0,29	9	1.938	323.520,92
16.3.2004	166,11	168,00	166,11	166,51	166,79	-0,35	11	920	153.446,80
15.3.2004	167,00	170,00	167,00	167,10	168,84	0,05	25	24.531	4.141.868,76
12.3.2004	167,00	168,50	166,50	167,01	168,43	0,01	22	28.890	4.865.986,10
11.3.2004	167,00	169,00	167,00	167,00	168,45	-0,59	13	14.013	2.360.554,60
10.3.2004	170,00	170,00	166,00	167,99	169,51	-1,18	12	11.339	1.922.045,53
9.3.2004	171,89	171,89	170,00	170,00	170,91	-0,06	6	1.188	203.041,57
8.3.2004	170,08	170,21	170,07	170,11	170,12	-0,52	9	424	72.128,81
5.3.2004	171,00	171,01	170,00	171,00	170,48	0,00	13	650	110.813,37
4.3.2004	168,02	171,00	168,02	171,00	170,03	1,48	20	1.575	267.800,47
3.3.2004	168,00	169,00	168,00	168,50	168,28	0,90	23	3.600	605.796,16
2.3.2004	167,00	167,00	166,55	167,00	167,00	0,05	19	13.602	2.271.484,26
1.3.2004	167,00	168,00	166,91	166,91	167,26	1,16	6	433	72.424,63
27.2.2004	166,06	166,06	165,00	165,00	165,55	-0,64	18	1.372	227.138,10
26.2.2004	167,82	168,00	165,50	166,06	167,45	-1,45	13	2.135	357.495,50
25.2.2004	169,00	169,00	168,50	168,50	168,53	-0,88	8	522	87.970,26
24.2.2004	170,00	170,00	168,00	169,99	168,71	-0,01	7	23.335	3.936.942,00
23.2.2004	170,00	170,02	167,00	170,00	169,53	0,00	27	9.708	1.645.843,92
20.2.2004	170,00	170,00	169,00	170,00	169,15	0,59	6	541	91.510,00
19.2.2004	170,62	171,00	169,00	169,00	170,61	-1,17	13	1.083	184.768,60
18.2.2004	172,10	172,10	171,00	171,00	171,83	-0,62	10	1.893	325.267,81
17.2.2004	170,98	172,50	170,98	172,07	172,12	0,72	14	1.362	234.423,43
16.2.2004	170,54	170,84	170,54	170,84	170,77	-0,96	3	230	39.276,40
13.2.2004	170,00	172,50	170,00	172,50	171,57	1,47	8	727	124.732,45
12.2.2004	169,04	170,60	169,04	170,00	170,21	0,00	7	931	158.468,06
11.2.2004	170,00	170,00	170,00	170,00	170,00	-0,01	2	179	30.430,00
10.2.2004	171,01	171,02	170,00	170,01	170,47	-1,73	18	2.131	363.276,32
9.2.2004	170,00	173,00	170,00	173,00	170,36	1,17	5	265	45.145,65
6.2.2004	173,00	174,00	171,00	171,00	172,42	-1,72	20	1.968	339.315,50
5.2.2004	173,99	174,00	173,98	174,00	173,99	1,75	5	200	34.797,92
4.2.2004	174,00	174,00	170,55	171,01	172,19	0,51	6	494	85.060,37
3.2.2004	174,00	174,00	170,15	170,15	171,25	-2,21	12	11.537	1.975.712,06
2.2.2004	173,00	174,00	173,00	174,00	173,94	1,15	30	18.076	3.144.164,54
30.1.2004	172,01	173,50	172,00	172,02	172,85	-0,57	14	1.408	243.374,23
29.1.2004	174,00	174,98	172,01	173,00	173,26	0,58	6	451	78.140,99
28.1.2004	173,00	173,00	172,01	172,01	172,33	-0,57	10	1.307	225.236,00
27.1.2004	175,00	175,00	173,00	173,00	174,43	-1,14	22	3.729	650.466,86
26.1.2004	175,01	175,03	175,00	175,00	175,02	-0,57	7	782	136.869,30
23.1.2004	175,00	176,00	175,00	176,00	175,39	0,57	15	1.391	243.963,71
22.1.2004	175,50	175,50	174,12	175,01	175,00	0,00	16	2.948	515.894,89
21.1.2004	175,00	175,48	175,00	175,01	175,04	0,01	17	1.895	331.702,78
20.1.2004	173,11	175,00	173,11	175,00	174,78	0,00	11	1.197	209.217,01
19.1.2004	175,00	175,95	175,00	175,00	175,05	0,81	8	564	98.728,60
16.1.2004	173,99	175,00	173,60	173,60	174,89	-0,79	13	1.391	243.265,11
15.1.2004	173,04	174,98	173,01	174,98	173,35	-0,01	10	910	157.752,43
14.1.2004	172,05	175,00	172,05	174,99	174,02	-0,01	14	1.694	294.782,78
13.1.2004	173,38	175,00	173,00	175,00	173,17	0,03	9	1.835	317.764,65
12.1.2004	173,04	175,00	173,04	174,95	173,78	-0,03	15	1.646	286.041,13
9.1.2004	172,55	175,00	172,55	175,00	174,71	0,00	9	298	52.063,07
8.1.2004	175,00	175,00	175,00	175,00	175,00	1,74	6	433	75.775,00
7.1.2004	171,04	172,00	171,04	172,00	171,74	-2,27	6	247	42.420,77
5.1.2004	170,02	176,00	170,02	176,00	170,44	3,52	2	141	24.032,62
2.1.2004	170,00	170,01	170,00	170,01	170,01	-0,58	2	30	5.100,20
31.12.2003	171,00	172,00	167,50	171,00	169,43	0,59	26	10.204	1.728.838,26
30.12.2003	170,00	170,04	167,54	170,00	168,76	0,00	18	3.549	598.911,65
29.12.2003	171,00	172,50	167,58	170,00	170,24	-0,58	26	3.971	676.021,70
23.12.2003	170,15	171,00	169,00	171,00	170,13	0,53	17	2.761	469.716,41
22.12.2003	172,11	173,95	170,10	170,10	172,46	-1,68	21	8.134	1.402.769,73
19.12.2003	172,18	173,00	171,08	173,00	172,16	0,55	12	710	122.231,92
18.12.2003	174,06	174,06	172,00	172,06	173,35	-1,68	11	813	140.936,52
17.12.2003	175,30	175,30	174,03	175,00	174,63	-0,01	10	2.811	490.889,39
16.12.2003	176,00	177,00	175,02	175,02	176,66	0,59	14	3.880	685.443,72
15.12.2003	173,50	174,00	173,50	174,00	173,96	0,57	4	2.182	379.587,00
12.12.2003	175,01	176,00	170,00	173,01	174,55	-2,31	21	3.687	643.553,35
11.12.2003	179,00	180,00	177,10	177,10	179,14	0,06	8	385	68.969,64
10.12.2003	180,02	180,02	177,00	177,00	178,20	-1,68	14	2.545	453.513,20
9.12.2003	178,50	180,03	178,00	180,03	179,30	0,74	18	2.170	389.082,58
8.12.2003	180,00	180,00	177,00	178,70	177,88	-0,72	22	3.630	645.709,96
5.12.2003	180,00	182,00	180,00	180,00	180,16	0,00	11	1.074	193.496,00
4.12.2003	179,15	181,00	179,15	180,00	180,02	0,84	19	1.466	263.904,95
3.12.2003	178,50	178,50	178,20	178,50	178,39	-0,28	6	223	39.780,30
2.12.2003	177,00	179,00	177,00	179,00	178,47	1,13	7	888	158.483,58
1.12.2003	179,00	179,00	177,00	177,00	177,64	0,00	7	1.282	227.739,00
28.11.2003	177,00	179,96	177,00	177,00	177,14	1,14	11	1.719	304.506,61
27.11.2003	177,50	180,00	175,00	175,01	176,65	-1,68	46	13.585	2.399.818,88
26.11.2003	177,00	178,00	177,00	178,00	177,06	0,56	6	1.966	348.103,79
25.11.2003	179,99	179,99	175,02	177,00	177,04	0,00	10	3.190	564.771,58
24.11.2003	175,00	177,00	175,00	177,00	176,80	-1,66	5	1.774	313.647,00
21.11.2003	178,01	179,99	174,50	179,99	176,07	1,12	37	7.281	1.281.979,00
20.11.2003	182,00	182,00	177,00	178,00	179,45	-2,73	17	2.273	407.887,90
19.11.2003	186,96	187,00	183,00	183,00	185,21	-0,08	31	6.704	1.241.680,05
18.11.2003	187,00	187,00	183,10	183,15	186,43	-2,06	35	10.023	1.868.636,22
17.11.2003	182,50	187,00	182,50	187,00	185,56	2,75	32	5.672	1.052.480,25
14.11.2003	178,00	182,00	178,00	182,00	180,52	2,25	24	5.254	948.475,10
13.11.2003	177,00	178,00	177,00	178,00	177,76	0,56	13	1.583	281.399,87
12.11.2003	177,00	177,98	177,00	177,00	177,21	0,51	9	2.826	500.783,14
11.11.2003	177,49	178,00	176,10	176,10	177,53	-0,51	10	1.742	309.254,60
10.11.2003	177,00	177,00	175,00	177,00	176,69	0,00	14	4.657	822.832,00
7.11.2003	175,00	177,01	175,00	177,00	176,64	0,57	13	4.281	756.198,84
6.11.2003	172,00	176,00	172,00	176,00	174,82	2,33	18	2.960	517.453,23
5.11.2003	170,00	172,00	170,00	172,00	170,93	1,18	10	1.380	235.880,80
4.11.2003	170,00	170,00	168,11	170,00	169,54	-0,58	11	1.094	185.478,20
3.11.2003	166,31	171,00	165,00	171,00	167,45	0,59	16	1.435	240.287,92
31.10.2003	170,96	170,97	169,98	170,00	170,13	0,01	9	1.161	197.525,00
30.10.2003	171,00	171,00	169,99	169,99	170,40	-0,01	14	2.620	446.435,00
29.10.2003	173,00	173,00	170,00	170,00	171,33	-2,30	12	1.432	245.348,75
28.10.2003	174,80	175,00	174,00	174,00	174,13	-0,57	15	858	149.403,99
27.10.2003	171,00	175,00	171,00	175,00	173,72	2,94	26	5.327	925.422,48
24.10.2003	168,11	170,00	168,11	170,00	169,66	0,00	13	1.326	224.964,83
23.10.2003	169,92	170,00	169,92	170,00	169,99	0,41	10	1.734	294.755,86
22.10.2003	168,03	169,30	168,03	169,30	168,37	0,77	20	2.740	461.344,07
21.10.2003	169,99	169,99	167,00	168,00	168,17	0,00	7	635	106.788,55
20.10.2003	168,53	169,98	166,00	168,00	167,63	-0,31	15	1.174	196.792,14
17.10.2003	168,09	168,52	168,09	168,52	168,27	0,27	5	253	42.572,36
16.10.2003	168,05	168,07	168,00	168,07	168,04	0,04	12	757	127.207,68
15.10.2003	166,01	168,01	166,01	168,00	167,64	0,60	7	780	130.760,64
14.10.2003	166,98	167,00	166,98	167,00	166,99	1,14	4	334	55.774,54
13.10.2003	165,01	167,99	165,01	165,11	165,65	-1,13	5	305	50.522,34
10.10.2003	165,05	167,01	165,05	167,00	166,62	0,30	12	1.883	313.740,91
9.10.2003	166,03	166,50	166,01	166,50	166,13	-0,30	7	1.092	181.417,23
7.10.2003	166,00	167,00	165,01	167,00	166,38	1,21	17	1.448	240.919,33
6.10.2003	166,02	166,06	165,00	165,01	165,56	-0,89	9	1.574	260.584,44
3.10.2003	166,00	169,95	166,00	166,50	166,39	0,30	7	5.285	879.383,70
2.10.2003	166,01	166,01	166,00	166,00	166,00	-0,89	4	420	69.722,00
1.10.2003	167,50	167,50	166,00	167,49	167,06	1,51	5	413	68.997,33
30.9.2003	165,03	165,06	165,00	165,00	165,02	-0,60	14	1.114	183.828,81
29.9.2003	165,78	166,00	164,00	166,00	164,40	0,61	12	1.341	220.460,46
26.9.2003	165,56	166,00	163,00	165,00	164,68	0,00	15	950	156.447,16
25.9.2003	168,88	168,88	164,00	165,00	165,52	-1,79	26	2.704	447.553,47
24.9.2003	170,77	170,77	168,00	168,00	169,16	-1,18	15	960	162.395,40
23.9.2003	172,00	173,00	170,00	170,01	170,69	-2,78	29	4.824	823.394,29
22.9.2003	171,34	174,88	171,00	174,88	171,76	2,19	16	1.794	308.138,78
19.9.2003	171,25	172,99	171,14	171,14	171,51	0,08	8	344	59.000,67
18.9.2003	171,01	171,01	171,00	171,00	171,00	0,44	6	453	77.464,00
17.9.2003	172,05	172,05	170,00	170,25	170,70	-1,05	12	2.412	411.721,88
16.9.2003	174,59	175,00	172,05	172,05	174,08	-1,69	28	5.424	944.208,59
15.9.2003	175,00	175,00	174,75	175,00	174,92	0,00	10	819	143.257,95
12.9.2003	174,59	175,00	174,59	175,00	174,95	0,00	3	169	29.566,39
11.9.2003	174,50	175,00	174,50	175,00	174,84	0,00	3	187	32.694,91
10.9.2003	175,56	175,56	175,00	175,00	175,04	0,00	10	628	109.924,64
9.9.2003	175,56	175,56	175,00	175,00	175,45	-0,32	16	1.277	224.045,69
8.9.2003	175,56	176,00	175,56	175,56	175,71	0,19	11	599	105.250,09
5.9.2003	175,05	175,98	175,05	175,22	175,44	0,07	6	366	64.212,54
4.9.2003	175,01	177,00	175,00	175,10	175,04	0,06	11	1.176	205.850,91
3.9.2003	174,55	175,00	174,50	175,00	174,79	0,29	13	1.792	313.226,29
2.9.2003	174,60	175,00	174,50	174,50	174,65	0,28	14	1.600	279.438,50
1.9.2003	175,50	175,50	172,02	174,02	174,24	2,01	6	233	40.597,66
29.8.2003	175,35	175,35	170,59	170,59	174,99	-2,80	9	515	90.122,00
28.8.2003	177,00	178,00	175,50	175,50	176,99	-0,85	11	1.865	330.080,00
27.8.2003	180,00	180,00	175,25	177,00	178,32	-1,67	20	2.995	534.074,36
26.8.2003	179,99	183,00	179,50	180,00	180,29	0,55	16	1.277	230.227,94
25.8.2003	179,00	179,01	179,00	179,01	179,01	0,01	8	776	138.910,14
22.8.2003	179,00	179,01	179,00	179,00	179,00	0,00	24	5.377	962.487,26
21.8.2003	177,00	179,84	177,00	179,00	178,96	1,12	19	2.677	479.068,59
20.8.2003	180,00	180,00	177,01	177,01	179,20	-1,68	15	1.413	253.205,87
19.8.2003	179,00	181,00	179,00	180,04	180,13	0,02	16	1.613	290.551,70
18.8.2003	175,31	180,00	175,31	180,00	177,50	2,85	10	1.183	209.982,78
14.8.2003	177,00	177,00	175,00	175,01	175,17	-0,56	24	6.578	1.152.280,84
13.8.2003	175,05	176,00	175,00	176,00	175,57	0,28	21	4.207	738.639,18
12.8.2003	175,50	175,50	173,71	175,50	175,43	-0,26	34	13.816	2.423.747,15
11.8.2003	175,50	176,00	175,50	175,95	175,52	0,26	15	5.098	894.823,85
8.8.2003	175,00	176,00	174,50	175,50	175,31	0,29	99	29.375	5.149.754,44
7.8.2003	174,98	174,99	173,00	174,99	174,28	2,78	29	5.355	933.263,98
6.8.2003	165,90	171,00	164,00	170,25	167,83	3,18	39	8.519	1.429.769,93
4.8.2003	167,00	167,00	164,00	165,00	165,11	-1,49	52	7.767	1.282.414,12
1.8.2003	172,00	172,00	166,00	167,50	168,41	-3,73	52	11.707	1.971.623,58
31.7.2003	175,00	175,00	172,00	173,99	173,60	-0,01	17	6.834	1.186.359,84
30.7.2003	176,90	176,90	174,00	174,00	175,06	-1,69	42	8.319	1.456.351,40
29.7.2003	178,00	178,00	175,00	177,00	175,40	0,00	31	4.642	814.201,19
28.7.2003	180,00	185,00	165,01	177,00	175,09	-4,33	58	11.258	1.971.147,26
25.7.2003	185,01	185,02	185,00	185,01	185,00	0,00	13	1.475	272.879,03
24.7.2003	185,01	185,01	185,00	185,01	185,01	0,01	6	1.095	202.580,95
23.7.2003	185,51	185,51	185,00	185,00	185,05	-0,27	15	1.784	330.132,22
22.7.2003	185,01	186,90	185,01	185,51	185,82	0,28	7	684	127.099,84
21.7.2003	188,53	188,53	185,00	185,00	187,36	-2,63	20	3.756	703.721,96
18.7.2003	189,10	190,00	189,10	190,00	189,25	0,00	2	120	22.710,00
17.7.2003	190,00	190,01	189,10	190,00	189,96	-0,52	17	2.177	413.546,62
16.7.2003	194,01	194,01	189,00	191,00	190,80	-3,05	49	9.850	1.879.412,70
15.7.2003	195,02	200,00	194,00	197,00	199,10	1,03	25	4.799	955.460,75
14.7.2003	190,00	195,00	190,00	195,00	193,56	2,63	23	3.503	678.044,84
11.7.2003	187,03	191,96	187,03	190,00	189,32	1,60	10	789	149.376,91
10.7.2003	187,00	187,50	187,00	187,01	187,05	-0,01	11	886	165.725,51
9.7.2003	187,00	192,00	187,00	187,03	191,11	-0,52	38	16.663	3.184.502,74
8.7.2003	185,01	188,00	185,01	188,00	187,38	1,08	20	2.953	553.323,91
7.7.2003	185,00	186,00	183,16	186,00	184,85	0,54	15	1.700	314.239,82
4.7.2003	181,04	185,00	180,17	185,00	183,77	2,20	26	4.126	758.239,99
3.7.2003	186,00	186,00	181,01	181,01	184,91	-3,62	7	507	93.749,62
2.7.2003	185,01	187,84	185,01	187,80	185,82	0,83	7	376	69.867,38
1.7.2003	188,00	190,00	185,01	186,25	188,32	-0,93	14	961	180.978,64
30.6.2003	184,49	188,00	183,41	188,00	185,88	2,17	28	1.848	343.514,88
27.6.2003	182,00	184,00	181,60	184,00	183,39	1,10	11	1.597	292.869,86
26.6.2003	181,01	182,00	181,00	182,00	181,31	0,00	13	3.460	627.329,44
24.6.2003	183,01	184,50	180,91	182,00	182,23	-0,55	18	2.647	482.362,86
23.6.2003	183,00	183,01	183,00	183,01	183,00	0,50	4	140	25.620,51
20.6.2003	184,50	184,50	182,00	182,10	183,06	-1,03	20	1.636	299.487,09
18.6.2003	183,20	184,00	183,01	184,00	183,73	-0,54	14	1.671	307.004,73
17.6.2003	182,00	185,00	182,00	185,00	183,47	1,65	18	4.118	755.542,70
16.6.2003	183,50	183,50	180,00	182,00	181,52	-1,62	17	1.751	317.833,98
13.6.2003	187,00	187,50	185,00	185,00	186,81	-1,07	17	2.816	526.048,67
12.6.2003	185,00	187,00	185,00	187,00	186,78	0,54	13	1.647	307.633,57
11.6.2003	188,00	188,01	186,00	186,00	187,86	-1,59	22	2.706	508.338,60
10.6.2003	187,01	189,01	187,00	189,00	188,41	0,53	14	999	188.219,51
9.6.2003	185,01	189,00	185,01	188,00	188,28	0,80	27	2.809	528.878,07
6.6.2003	185,00	186,50	184,54	186,50	185,80	0,27	12	2.328	432.536,88
5.6.2003	183,03	185,99	183,03	185,99	184,96	0,54	23	2.942	544.162,27
4.6.2003	184,99	185,00	181,00	185,00	184,54	2,78	17	3.600	664.360,32
3.6.2003	180,01	184,99	180,00	180,00	181,15	0,00	35	5.007	907.012,14
2.6.2003	178,98	180,00	177,04	180,00	179,61	0,00	14	863	155.004,75
30.5.2003	179,00	180,00	178,00	180,00	179,56	2,27	7	394	70.745,00
29.5.2003	175,00	176,00	172,05	176,00	174,47	0,28	16	1.362	237.625,92
28.5.2003	175,03	175,50	175,00	175,50	175,05	0,27	16	1.450	253.825,17
27.5.2003	175,11	177,00	175,00	175,02	175,13	-0,28	12	648	113.483,98
26.5.2003	176,33	177,00	175,00	175,51	176,60	-1,95	13	943	166.534,21
23.5.2003	179,00	180,00	178,00	179,00	178,29	0,00	11	1.131	201.645,59
22.5.2003	179,98	180,00	178,10	179,00	179,06	-0,54	21	2.745	491.515,60
21.5.2003	180,01	180,01	178,01	179,98	179,71	-0,01	10	982	176.474,37
20.5.2003	181,00	181,00	180,00	180,00	180,16	-0,55	7	498	89.720,25
19.5.2003	180,26	183,00	180,26	181,00	181,23	0,50	14	993	179.962,95
16.5.2003	182,00	182,00	180,05	180,10	180,25	-1,04	10	4.977	897.104,25
15.5.2003	178,17	182,00	178,17	182,00	179,85	1,11	12	1.329	239.025,11
14.5.2003	180,00	180,00	179,89	180,00	179,98	1,12	9	726	130.662,10
13.5.2003	177,00	178,50	175,03	178,00	177,46	0,56	12	963	170.893,00
12.5.2003	177,00	177,10	177,00	177,00	177,05	-1,67	7	596	105.522,78
9.5.2003	175,90	180,00	172,10	180,00	178,53	2,27	18	2.230	398.125,95
8.5.2003	180,00	180,00	175,12	176,00	178,78	-2,22	18	1.522	272.101,46
7.5.2003	182,55	182,55	180,00	180,00	180,61	-1,64	23	3.542	639.730,15
6.5.2003	183,02	183,02	182,54	183,00	182,98	0,00	12	943	172.549,34
5.5.2003	184,00	184,00	182,23	183,00	183,38	-0,11	15	2.101	385.282,08
2.5.2003	184,00	185,00	183,20	183,20	184,60	0,11	5	174	32.120,80
30.4.2003	183,51	185,00	183,00	183,00	183,41	-0,27	10	559	102.526,26
29.4.2003	185,00	185,00	183,50	183,50	184,70	-1,87	17	980	181.003,00
28.4.2003	185,00	190,00	185,00	187,00	188,08	1,63	34	4.073	766.045,41
25.4.2003	182,00	184,00	181,50	184,00	182,07	1,60	11	1.697	308.968,58
24.4.2003	183,00	185,00	180,27	181,11	181,99	0,02	17	1.007	183.263,16
23.4.2003	184,00	184,00	181,00	181,07	181,46	-2,65	16	2.688	487.772,61
22.4.2003	183,04	186,00	183,04	186,00	184,76	-0,53	22	1.518	280.464,76
17.4.2003	186,99	187,00	183,00	187,00	186,06	1,63	12	1.809	336.591,50
16.4.2003	185,00	185,50	183,00	184,00	184,39	-0,54	14	680	125.384,22
15.4.2003	186,51	187,00	185,00	185,00	186,58	-1,07	22	1.204	224.640,47
14.4.2003	186,00	187,99	186,00	187,00	187,00	0,00	4	146	27.301,80
11.4.2003	188,00	188,00	185,50	187,00	187,17	-0,53	20	3.807	712.542,24
10.4.2003	198,00	198,00	187,04	187,99	190,80	-4,09	37	4.839	923.291,71
9.4.2003	192,99	197,00	190,00	196,00	194,94	3,16	51	18.669	3.639.338,53
8.4.2003	187,50	190,00	187,50	190,00	189,89	1,08	49	5.166	980.980,43
7.4.2003	183,00	187,97	183,00	187,97	185,36	3,83	19	3.863	716.043,19
4.4.2003	184,00	184,00	181,03	181,03	183,00	-1,61	16	1.557	284.928,58
3.4.2003	184,00	185,00	184,00	184,00	184,30	0,55	11	665	122.560,00
2.4.2003	185,00	185,01	183,00	183,00	183,60	-0,54	20	2.741	503.260,27
1.4.2003	183,50	184,00	183,00	184,00	183,26	-1,60	10	588	107.758,52
31.3.2003	184,01	187,00	184,01	187,00	184,75	1,08	13	908	167.756,79
28.3.2003	182,01	185,00	182,01	185,00	184,39	1,54	15	961	177.199,14
27.3.2003	182,04	183,00	181,51	182,20	182,09	-0,98	26	2.484	452.300,01
26.3.2003	183,99	184,00	183,00	184,00	183,21	0,82	15	1.613	295.519,85
25.3.2003	185,00	189,00	182,50	182,51	184,18	-1,35	22	2.546	468.917,96
24.3.2003	187,00	189,00	185,00	185,00	186,21	-2,63	22	2.210	411.532,00
21.3.2003	190,00	190,50	185,51	190,00	189,83	0,00	18	4.111	780.382,33
20.3.2003	183,00	190,00	183,00	190,00	186,29	4,37	13	1.563	291.175,15
19.3.2003	185,00	185,00	182,00	182,05	183,49	-3,42	12	1.261	231.378,50
18.3.2003	186,64	189,99	186,64	188,50	188,25	0,27	13	3.718	699.925,80
17.3.2003	188,00	191,00	187,00	188,00	189,18	-2,59	12	1.704	322.361,01
14.3.2003	195,00	196,00	190,00	193,00	192,05	1,58	13	2.420	464.752,00
13.3.2003	182,00	190,00	182,00	190,00	184,90	6,14	12	1.331	246.097,16
12.3.2003	180,06	181,00	175,00	179,01	180,12	-0,66	29	2.971	535.127,58
11.3.2003	183,85	183,85	180,00	180,20	181,10	0,11	16	1.877	339.928,21
10.3.2003	182,03	185,00	180,01	180,01	181,77	-2,70	21	2.996	544.587,86
